t,x,y,z,theta_x,theta_y,theta_z
0.3699467999394983,405.850555,-5.652721,-350.387878,179.590355,0.052254,12.628792
0.37292709993198514,405.850555,-5.149764,-350.387878,179.590355,0.052254,13.299439
0.3760865000076592,405.850555,-4.652172,-350.387878,179.590355,0.052254,13.962867
0.3785892999731004,405.850555,-4.652172,-350.387878,179.590355,0.052254,13.962867
0.3812285999301821,405.850555,-4.168227,-350.387878,179.590355,0.052254,14.608132
0.38410039991140366,405.850555,-3.652389,-350.387878,179.590355,0.052254,15.295968
0.3868225999176502,405.850555,-3.652389,-350.387878,179.590355,0.052254,15.295968
0.3899350999854505,405.850555,-3.140034,-350.387878,179.590355,0.052254,15.979105
0.3929083999246359,405.850555,-2.761393,-350.387878,179.590355,0.052254,16.483824
0.39652559999376535,405.850555,-2.054804,-350.387848,179.590355,0.052254,17.426225
0.3995395000092685,405.850555,-2.054804,-350.387848,179.590355,0.052254,17.426225
0.4025324999820441,405.850555,-1.504364,-350.387878,179.590355,0.052254,18.160012
0.4058707000222057,405.850555,-1.091827,-350.387878,179.590355,0.052254,18.709937
0.4089830999728292,405.850555,-0.376078,-350.387848,179.590355,0.052254,19.664542
0.4115481998305768,405.850555,-0.376078,-350.387848,179.590355,0.052254,19.664542
0.41447459999471903,405.850555,0.157372,-350.387878,179.590355,0.052254,20.37564
0.41774599999189377,405.850555,0.64209,-350.387878,179.590355,0.052254,21.021879
0.42063719988800585,405.850555,1.250367,-350.387878,179.590355,0.052254,21.833015
0.4231718999799341,405.850555,1.250367,-350.387878,179.590355,0.052254,21.833015
0.4262013998813927,405.850555,1.844419,-350.387878,179.590355,0.052254,22.625072
0.42882619984447956,405.850555,2.436478,-350.387878,179.590355,0.052254,23.414493
0.43132889992557466,405.850555,2.436478,-350.387878,179.590355,0.052254,23.414493
0.43385969987139106,405.850555,2.981666,-350.387878,179.590355,0.052254,24.141348
0.4363823998719454,405.850555,3.545711,-350.387878,179.590355,0.052254,24.893412
0.43885049992240965,405.850555,3.545711,-350.387878,179.590355,0.052254,24.893412
0.44135620002634823,405.850555,4.117175,-350.387878,179.590355,0.052254,25.655388
0.4439173999708146,405.850555,4.117175,-350.387878,179.590355,0.052254,25.655388
0.4463756999466568,405.850555,4.692911,-350.387878,179.590355,0.052254,26.423037
0.4488979000598192,405.850555,5.247894,-350.387878,179.590355,0.052254,27.163012
0.45191039983183146,405.850555,5.247894,-350.387878,179.590355,0.052254,27.163012
0.4546916000545025,405.850555,5.757294,-350.387878,179.590355,0.052254,27.842139
0.4576909998431802,405.850555,6.356727,-350.387878,179.590355,0.052254,28.641473
0.46041279984638095,405.850586,6.851568,-350.387878,179.590412,0.052254,29.301176
0.46335089998319745,405.850586,6.851568,-350.387878,179.590412,0.052254,29.301176
0.4661348999943584,405.850586,7.358948,-350.387878,179.590412,0.052254,29.977668
0.46876269998028874,405.850586,7.906491,-350.387878,179.590412,0.052254,30.707788
0.4713453999720514,405.850586,7.906491,-350.387878,179.590412,0.052254,30.707788
0.4739152998663485,405.850586,8.428922,-350.387878,179.590412,0.052254,31.404332
0.4764228998683393,405.850586,8.980778,-350.387878,179.590412,0.052254,32.140125
0.47887609992176294,405.850586,8.980778,-350.387878,179.590412,0.052254,32.140125
0.4813923998735845,405.850586,9.414475,-350.387878,179.590412,0.052254,32.718297
0.48438929999247193,405.850586,9.977461,-350.387878,179.590412,0.052254,33.469043
0.4869492999278009,405.850586,9.977461,-350.387878,179.590412,0.052254,33.469043
0.4894589998293668,405.850586,10.390136,-350.387909,179.590412,0.052254,34.019197
0.49203399987891316,405.850586,10.390136,-350.387909,179.590412,0.052254,34.019197
0.4944712999276817,405.850586,10.901039,-350.387878,179.590412,0.052254,34.700444
0.49700420000590384,405.850586,11.360779,-350.387878,179.590412,0.052254,35.313394
0.49948540003970265,405.850586,11.360779,-350.387878,179.590412,0.052254,35.313394
0.5019912000279874,405.850586,11.796142,-350.387909,179.590412,0.052254,35.893858
0.5044980999082327,405.850586,12.227009,-350.387909,179.590412,0.052254,36.468363
0.5070576998405159,405.850586,12.227009,-350.387909,179.590412,0.052254,36.468363
0.5095122000202537,405.850586,12.630102,-350.387909,179.590412,0.052254,37.005797
0.5120157999917865,405.850586,12.630102,-350.387909,179.590412,0.052254,37.005797
0.5145231999922544,405.850586,13.059415,-350.387909,179.590412,0.052254,37.578239
0.5170268998481333,405.850586,13.436951,-350.387909,179.590412,0.052254,38.081583
0.5195368998683989,405.850586,13.436951,-350.387909,179.590412,0.052254,38.081583
0.5221062998753041,405.850586,13.794637,-350.387909,179.590412,0.052254,38.558455
0.5255505999084562,405.850586,14.111819,-350.387909,179.590412,0.052254,38.981355
0.5280533998738974,405.850586,14.111819,-350.387909,179.590412,0.052254,38.981355
0.5305904999841005,405.850586,14.480633,-350.387909,179.590412,0.052254,39.473125
0.5335969000589103,405.850586,14.776728,-350.387909,179.590412,0.052254,39.867893
0.5362007999792695,405.850586,15.087402,-350.387909,179.590412,0.052254,40.282142
