t,x,y,z,theta_x,theta_y,theta_z
0.8082888000644743,405.591949,10.407089,-350.182068,179.72775,-0.013866,10.702451
0.810833000112325,405.591949,9.787724,-350.182068,179.72775,-0.013866,9.876646
0.8138056001625955,405.591949,9.787724,-350.182068,179.72775,-0.013866,9.876646
0.8163310000672936,405.59198,9.080331,-350.182098,179.72775,-0.013866,8.933386
0.8193825001362711,405.59198,8.382641,-350.182098,179.72775,-0.013866,8.003132
0.8224169001914561,405.59198,7.707803,-350.182098,179.72775,-0.013866,7.103359
0.8250827000010759,405.59198,7.707803,-350.182098,179.72775,-0.013866,7.103359
0.8277564002200961,405.59198,7.029041,-350.182098,179.72775,-0.013866,6.198372
0.8323929000180215,405.59198,6.28945,-350.182098,179.72775,-0.013866,5.212197
0.8352837001439184,405.59198,5.444155,-350.182129,179.72775,-0.013866,4.085074
0.837947100168094,405.59198,5.444155,-350.182129,179.72775,-0.013866,4.085074
0.8404035000130534,405.59198,4.700562,-350.182098,179.72775,-0.013866,3.093686
0.8429975002072752,405.59198,3.945635,-350.182098,179.72775,-0.013866,2.087113
0.8460134000051767,405.59201,3.20896,-350.182098,179.72775,-0.013866,1.104892
0.8489979000296444,405.59201,3.20896,-350.182098,179.72775,-0.013866,1.104892
0.8520047999918461,405.59201,2.549472,-350.182098,179.72775,-0.013866,0.225573
0.854525700211525,405.59201,1.713704,-350.182129,179.72775,-0.013866,-0.888887
0.8575077001005411,405.59201,1.713704,-350.182129,179.72775,-0.013866,-0.888887
0.8600438002031296,405.59201,0.942602,-350.182129,179.72775,-0.013866,-1.916945
0.8627015000674874,405.59201,0.231784,-350.182098,179.72775,-0.013866,-2.864674
0.86511420016177,405.59201,0.231784,-350.182098,179.72775,-0.013866,-2.864674
0.8676242001820356,405.59201,-0.482244,-350.182098,179.72775,-0.013866,-3.816701
0.8699475000612438,405.59201,-0.482244,-350.182098,179.72775,-0.013866,-3.816701
0.8725105000194162,405.59201,-1.255607,-350.182129,179.72775,-0.013866,-4.84791
0.8754652000498027,405.59201,-1.998605,-350.182129,179.72775,-0.013866,-5.838555
0.8780293001327664,405.59201,-1.998605,-350.182129,179.72775,-0.013866,-5.838555
0.8805137001909316,405.59201,-2.667293,-350.182098,179.72775,-0.013866,-6.730077
0.8836052000988275,405.59201,-3.300086,-350.182098,179.72775,-0.013866,-7.573815
0.8867078002076596,405.592041,-4.018734,-350.182129,179.72775,-0.013866,-8.532029
0.8896072001662105,405.592041,-4.018734,-350.182129,179.72775,-0.013866,-8.532029
0.892190300161019,405.59201,-4.585155,-350.182098,179.72775,-0.013866,-9.287187
0.8952101001050323,405.59201,-5.158793,-350.182098,179.72775,-0.013866,-10.052029
0.8982398000080138,405.592041,-5.887955,-350.182129,179.72775,-0.013866,-11.024338
0.901219200110063,405.592041,-5.887955,-350.182129,179.72775,-0.013866,-11.024338
0.9043034000787884,405.592041,-6.454304,-350.182098,179.72775,-0.013866,-11.779382
0.9074375000782311,405.59201,-6.94606,-350.182068,179.72775,-0.013866,-12.435018
0.911146700149402,405.592041,-7.550673,-350.182098,179.72775,-0.013866,-13.241227
0.9140593002084643,405.592041,-8.103439,-350.182098,179.72775,-0.013866,-13.978222
0.917522800154984,405.592041,-8.103439,-350.182098,179.72775,-0.013866,-13.978222
0.9205115002114326,405.592041,-8.584691,-350.182068,179.72775,-0.013866,-14.61982
0.9232038999907672,405.592041,-9.032371,-350.182068,179.72775,-0.013866,-15.216728
0.9262211001478136,405.59201,-9.452028,-350.182068,179.72775,-0.013866,-15.776278
0.9287893001455814,405.59201,-9.452028,-350.182068,179.72775,-0.013866,-15.776278
0.9312217000406235,405.59201,-9.84122,-350.182068,179.72775,-0.013866,-16.295149
0.9337564001325518,405.59201,-9.84122,-350.182068,179.72775,-0.013866,-16.295149
