t,x,y,z,theta_x,theta_y,theta_z
0.5842032998334616,404.160828,14.836308,-350.1026,179.326336,-0.258404,-28.705873
0.5869711998384446,404.203979,15.273666,-350.105286,179.357963,-0.244997,-28.397335
0.5895078999456018,404.246918,15.649214,-350.107788,179.392226,-0.231131,-28.182763
0.5919998998288065,404.246918,15.649214,-350.107788,179.392226,-0.231131,-28.182763
0.5950046998914331,404.286957,15.989335,-350.110443,179.42775,-0.217151,-28.038893
0.5982617000117898,404.697235,18.615311,-350.130341,179.784359,-0.092934,-27.889695
0.6009797998704016,404.69754,18.571447,-350.130249,179.784359,-0.092934,-27.948366
0.603453999850899,404.69754,18.571447,-350.130249,179.784359,-0.092934,-27.948366
0.6059901998378336,404.69754,18.477726,-350.130249,179.784359,-0.092934,-28.073385
0.6085278999526054,404.69754,18.477726,-350.130249,179.784359,-0.092934,-28.073385
0.6112769998144358,404.69754,18.305962,-350.13028,179.784359,-0.092934,-28.302454
0.6139406999573112,404.69754,18.08519,-350.13028,179.784359,-0.092934,-28.596839
0.6164760999381542,404.69754,18.08519,-350.13028,179.784359,-0.092934,-28.596839
0.618998299818486,404.69754,17.801506,-350.13031,179.784359,-0.092934,-28.975106
0.6219693999737501,404.697571,17.468252,-350.13031,179.784359,-0.092934,-29.419492
0.6246294998563826,404.697571,17.468252,-350.13031,179.784359,-0.092934,-29.419492
0.6271748999133706,404.697571,17.081312,-350.13031,179.784359,-0.092934,-29.935441
0.629654899938032,404.697571,16.641497,-350.130341,179.784359,-0.092934,-30.52192
0.6321626999415457,404.697571,16.641497,-350.130341,179.784359,-0.092934,-30.52192
0.6347025998402387,404.697571,16.151335,-350.130341,179.784359,-0.092934,-31.175493
0.6372331997845322,404.697571,15.611566,-350.130341,179.784359,-0.092934,-31.895185
0.6401955999899656,404.697571,15.611566,-350.130341,179.784359,-0.092934,-31.895185
0.6428146997932345,404.697571,15.021556,-350.130371,179.784359,-0.092934,-32.681914
0.6452906997874379,404.697571,14.377566,-350.130371,179.784359,-0.092934,-33.540606
0.6478023999370635,404.697571,14.377566,-350.130371,179.784359,-0.092934,-33.540606
0.6503182998858392,404.697571,13.728276,-350.130371,179.784359,-0.092934,-34.406345
0.6531192997936159,404.697571,13.003782,-350.130402,179.784359,-0.092934,-35.372352
0.6562773999758065,404.697571,13.003782,-350.130402,179.784359,-0.092934,-35.372352
0.6596154998987913,404.697571,12.365696,-350.130371,179.784359,-0.092934,-36.223079
0.6624624999240041,404.697601,11.578185,-350.130402,179.784359,-0.092934,-37.273196
0.6655923998914659,404.697571,10.961857,-350.130371,179.784359,-0.092934,-38.094875
0.6688934999983758,404.810028,10.262525,-350.12442,179.836154,-0.065947,-39.063117
0.6718840999528766,404.810028,10.262525,-350.12442,179.836154,-0.065947,-39.063117
