t,Fx,Fy,Fz,Mx,My,Mz
3.4563935064568794,4.1358300415320395,2.372399315109859,3.3522079359892594,-0.006518120723717472,-0.12175969881894828,-0.011100236545169596
3.4578221822667277,3.968766805295467,2.852027639618526,3.6167990338209854,-0.005200119535379669,-0.12392754955175163,-0.014266290920639281
3.4592973915233687,4.153024789456844,3.0604896395117143,4.172786809146761,-0.007543120379500648,-0.1276465962636733,-0.013889321344757323
3.4607260673336673,4.680227395658016,3.0099538414388993,4.6829969655874955,-0.011342125791065952,-0.1261335919606948,-0.006697302902901415
3.4621547431439663,3.6544228760046957,3.034435137978206,4.613888240993379,-0.010652123796694538,-0.11577953500631095,-0.01393524858620191
3.4635824288806027,4.204193708066463,3.1054130642324784,4.408133960903047,-0.008849122407787105,-0.12539856238248587,-0.012130325878823046
3.465011104690902,4.386012670163631,3.2919218389898637,4.702616907298921,-0.009713108497612736,-0.12120464546563865,-0.007831339943075423
3.4664397805012004,3.448953744534969,3.4106113760382035,4.6937757503393875,-0.0089581281272104,-0.1025236557233596,-0.009828262249791865
3.4678684563110487,3.6842457023901938,3.2288614361196855,4.815114117801546,-0.010893114688747188,-0.10608660532119514,-0.008727322551274543
3.4692971321213477,3.345188733701229,3.1490287630468705,4.736568428218721,-0.010810117083542606,-0.10556155545594932,-0.012563270735407119
3.4707258079316463,2.97283947146368,3.3725129215628007,4.276224948108553,-0.006453115339331886,-0.09469059957149269,-0.011692237327659373
3.4721544837419454,2.6710265842719076,3.3725821821600297,3.776255048454164,-0.003326119701319,-0.07755560530307533,-0.00679225868996406
3.4735831595522435,2.418883916501522,2.65296696113647,3.8068458210829483,-0.007972122016303798,-0.07693158192517997,-0.009415292399788146
3.475011835362092,2.2399135795874594,2.2322958557516435,3.8144462477568375,-0.010636112498991749,-0.07484763963105918,-0.010469345594609027
3.476440511172391,2.1816774574561117,2.6351073830038407,3.0603538822535263,-0.003331120903544685,-0.06132667614104987,-0.004517262088918928
3.4778691869826894,1.7340389457983971,1.8388897030264237,2.807881593346952,-0.00663811232423093,-0.054209628235127934,-0.006261235321724657
3.4792968727193267,1.8692349163336754,1.4032685606390336,2.994742847621797,-0.010600120606773159,-0.05518556488635779,-0.005029248292410616
3.4807255485296253,1.3752280441565514,2.114965423813472,2.425477005184053,-0.002532125296943447,-0.03838962046387435,-0.002746263737643007
3.4821542243399235,0.9320036140723229,1.1175726501852372,1.8876157771948563,-0.00525612648104932,-0.02851359648587943,-0.003043243880236391
3.4835829001502225,1.467552301053524,0.3268765060812333,1.7622449170950638,-0.00932011179154422,-0.04082564366939307,-0.002617328180784229
3.485011575960071,1.4682999817175866,0.9638180582434037,1.5915206443670975,-0.004297121274225971,-0.03519670767667533,9.976026151156062e-05
3.4864402517703694,0.662113305692196,0.8654703943640092,0.8737877380255448,-0.0002921138284137457,-0.014547583739783774,0.0006526771608350241
3.4878689275806685,0.8158289161963463,0.14660666870177774,0.9248741638067948,-0.0051391169754197805,-0.015082695614125738,0.0023647446792182886
3.489297603390967,0.7881162134451867,-0.16197229934631796,0.5346425544623123,-0.004515121537201664,-0.013520567770626555,0.0028307151656208
3.490726279200816,0.829896804456234,-0.02102996421753378,0.0736664306524979,-0.0006191267957320421,-0.013262660335328589,0.0034067530791816675
3.492200498384245,0.40362822688055044,-0.43907357765137167,0.039961672962068207,-0.0030951265571048468,0.0005514108580088519,0.005237752352988478
3.493629174194544,0.33486091769170767,-0.253515735396733,-0.12308301812374722,-0.0008941184123387545,0.0038424803879594707,0.006012746845519301
3.4950578500043923,0.2527278629584313,-0.4223666341394088,-0.4100176323052658,-7.011213799621753e-05,0.005770392157558193,0.005989737589990851
3.496486525814691,0.006052729253292144,-0.7821979672998092,-0.5966507423516525,-0.0011341211711397379,0.013260368397880187,0.00680168789360499
3.4979152016249895,-0.42936700903940195,-0.38473345352112265,-0.8962573040124191,0.0032978795143434794,0.021660323162052623,0.005654655178224798
3.499343877435288,-0.5240437420563697,-0.3279290349572799,-1.0566662777062668,0.0046548770415255816,0.027167453337881557,0.007248709690904375
3.500772553245137,-0.9002002509789466,-0.6615376622766158,-1.1312135685082687,0.0030108831497499735,0.037327392865393154,0.007836712305581327
3.5022012290554354,-1.0321645768837928,-0.8714604528039596,-1.2122754085656418,0.002188888532168606,0.04292739825365304,0.009074660730695482
3.5036289147925226,-0.9112370642380714,-1.0518303067773482,-1.5166882503625168,0.003026872095710972,0.043769395817492,0.01096565440777516
3.505057590602821,-0.8191506298737525,-1.2567870767205855,-1.640503310024382,0.002547881719715336,0.04331032456872224,0.011873679016864057
3.5064862664126695,-1.1643079551415443,-1.1801896245568892,-1.5615376461144699,0.002504893732316235,0.04911536993500947,0.01059973404291844
3.5079149422229685,-1.2580499085144996,-1.239637389907231,-1.7736996639367355,0.0034508883627722056,0.05658130990383386,0.01320167236510491
3.509343618033267,-1.5468502076821327,-1.7502565534204146,-2.301347636043669,0.0036728839995929987,0.06581135364291428,0.014373697121774907
3.5107722938435657,-1.3343732985215186,-1.8104305417626998,-2.4167608249779953,0.004083871063835362,0.060166331846687786,0.01411569655421948
3.5122009696534144,-1.3153663607792854,-1.7245435865014693,-2.454179667293669,0.004889882323391178,0.057990382332775585,0.013237746213710065
3.513629645463713,-1.4815601738648414,-2.1696787030786178,-2.8009170520898117,0.00431287769699786,0.0666793649089074,0.015626741354501004
3.515058321274012,-1.8286581071572303,-2.2857952268212935,-3.2104486454125656,0.0062668809341857225,0.07328937845346688,0.01472471446279263
3.5164869970843107,-1.3822081121163368,-2.3144321591943404,-3.2821840274926437,0.0066068760725328714,0.06234348090407609,0.01463967912379479
3.517915672894159,-1.5664340289788246,-2.643823638686528,-3.512416743099333,0.006019880217559078,0.06876650350210427,0.01566472627702927
3.519343358631246,-2.001986387606144,-2.920148387679448,-3.7714060772057785,0.005909879845626095,0.08261643247720955,0.017360701938307042
3.5207720344415447,-1.9983053239541053,-3.150215640792241,-4.257202051937224,0.007672880929953793,0.0820313905369973,0.017109695603286977
3.5222007102513935,-1.7051937612252235,-3.4492983968347213,-4.569591902553679,0.007898887773103455,0.07417540894863366,0.016741743092572446
3.523629386061692,-2.085083130236149,-3.5660991818994185,-4.69272603875363,0.00789088212425206,0.087179421354506,0.018672713791167493
