t,x,y,z,theta_x,theta_y,theta_z
0.4504195998888463,405.308716,-7.222112,-350.195404,179.643354,0.01885,0.452407
0.45337369991466403,405.308685,-6.356373,-350.195374,179.643354,0.01885,1.607089
0.4559033999685198,405.308685,-6.356373,-350.195374,179.643354,0.01885,1.607089
0.45843039988540113,405.308685,-5.579647,-350.195374,179.643354,0.01885,2.642596
0.4614196999464184,405.308685,-4.793221,-350.195374,179.643354,0.01885,3.691166
0.46400749986059964,405.308685,-4.793221,-350.195374,179.643354,0.01885,3.691166
0.46692619984969497,405.308685,-3.919021,-350.195374,179.643354,0.01885,4.856849
0.4699493998195976,405.308685,-3.197156,-350.195374,179.643354,0.01885,5.819189
0.47294699982739985,405.206818,-2.566958,-350.200745,179.594996,0.033289,6.686532
0.47547069983556867,405.206818,-2.566958,-350.200745,179.594996,0.033289,6.686532
0.4784935999196023,405.184814,-2.207517,-350.197021,179.530424,0.045206,7.685197
0.48150140000507236,405.170258,-1.737869,-350.193909,179.460637,0.059244,8.871106
0.4841790997888893,405.170258,-1.737869,-350.193909,179.460637,0.059244,8.871106
0.4867024999111891,405.187042,-1.268853,-350.189056,179.394002,0.072422,10.098725
0.4893576998729259,405.223022,-0.768413,-350.184052,179.335045,0.084511,11.322104
0.4918515000026673,405.223022,-0.768413,-350.184052,179.335045,0.084511,11.322104
0.49485629983246326,405.267151,-0.190799,-350.179565,179.281703,0.096773,12.579804
0.4975600999314338,405.324493,0.415262,-350.174927,179.234606,0.108232,13.833894
0.5005146998446435,405.38974,1.052603,-350.170654,179.194327,0.118889,15.072572
0.5030171999242157,405.38974,1.052603,-350.170654,179.194327,0.118889,15.072572
0.5055446999613196,405.456818,1.751158,-350.166962,179.157886,0.129947,16.337376
0.5086868999060243,405.532471,2.447799,-350.163208,179.127176,0.139744,17.571126
0.5125489998608828,405.608032,3.176586,-350.160126,179.101393,0.149084,18.793188
0.5163469999097288,405.686981,3.882296,-350.157227,179.082829,0.156188,19.94277
0.5200590998865664,405.76004,4.600047,-350.155334,179.07051,0.161861,21.040213
0.5238627998623997,405.820953,5.454587,-350.15451,179.053035,0.172231,22.281355
0.527658499777317,405.820953,5.454587,-350.15451,179.053035,0.172231,22.281355
0.5310891999397427,405.954407,6.935137,-350.152252,179.040774,0.182143,24.41058
0.5372792999260128,406.032684,7.290334,-350.149231,179.063177,0.170283,24.939764
0.5398189998231828,406.032684,7.290334,-350.149231,179.063177,0.170283,24.939764
0.5428176999557763,406.026459,8.43424,-350.155609,179.04954,0.186784,26.247139
0.545400699833408,406.10611,9.08115,-350.150909,179.039972,0.193832,27.311466
0.5484642998781055,406.162872,9.732416,-350.150116,179.043753,0.194863,28.217083
0.5512793997768313,406.162872,9.732416,-350.150116,179.043753,0.194863,28.217083
0.5538597998674959,406.202332,10.409547,-350.150909,179.053207,0.193889,29.057154
0.5568222999572754,406.231567,11.067769,-350.152039,179.065812,0.191712,29.837694
0.5596865999978036,406.231567,11.067769,-350.152039,179.065812,0.191712,29.837694
0.5627058998215944,406.25116,11.680779,-350.153381,179.082428,0.187586,30.531431
0.5657176999375224,406.258698,12.297561,-350.155396,179.100075,0.183576,31.196922
0.5688980999402702,406.26004,12.82504,-350.156982,179.12265,0.176471,31.737221
0.5719766998663545,406.26004,12.82504,-350.156982,179.12265,0.176471,31.737221
0.5745184998959303,406.246643,13.352544,-350.159546,179.147344,0.168851,32.227272
0.5770862000063062,406.225616,13.822608,-350.161926,179.174617,0.159855,32.631608
0.5800417999271303,406.225616,13.822608,-350.161926,179.174617,0.159855,32.631608
0.5829227999784052,406.194641,14.263659,-350.164612,179.203437,0.15023,32.973664
0.5859505999833345,406.156555,14.649935,-350.167206,179.234491,0.139401,33.231667
0.5886545998509973,406.11026,15.001596,-350.169983,179.26692,0.128113,33.423951
0.5912082998547703,406.11026,15.001596,-350.169983,179.26692,0.128113,33.423951
0.5937557998113334,406.058167,15.299717,-350.172607,179.301126,0.115852,33.535564
0.596750499913469,405.308807,17.657896,-350.195496,179.643354,0.01885,33.625461
0.5996070997789502,405.308807,17.657896,-350.195496,179.643354,0.01885,33.625461
0.6024947999976575,405.308716,17.591551,-350.195496,179.643411,0.01885,33.536824
0.60508649982512,405.308716,17.457102,-350.195496,179.643411,0.01885,33.357488
0.6081858999095857,405.308716,17.457102,-350.195496,179.643411,0.01885,33.357488
0.6108026998117566,405.308716,17.268053,-350.195496,179.643411,0.01885,33.105387
0.6138021999504417,405.308685,17.053787,-350.195496,179.643411,0.01885,32.81971
0.6164463998284191,405.308685,16.703608,-350.195526,179.643411,0.01885,32.352749
0.6193404998630285,405.308685,16.703608,-350.195526,179.643411,0.01885,32.352749
0.6221770998090506,405.308685,16.370062,-350.195526,179.643411,0.01885,31.90802
0.6252022997941822,405.308685,15.952917,-350.195526,179.643411,0.01885,31.351792
0.6284304999280721,405.308685,15.485736,-350.195557,179.643411,0.01885,30.728815
0.631398799829185,405.308685,15.485736,-350.195557,179.643411,0.01885,30.728815
0.634000799851492,405.308685,14.9952,-350.195557,179.643411,0.01885,30.074784
0.6369413000065833,405.308685,14.408997,-350.195557,179.643411,0.01885,29.293098
0.6399400997906923,405.308685,14.408997,-350.195557,179.643411,0.01885,29.293098
0.6424576998688281,405.308685,13.810403,-350.195557,179.643411,0.01885,28.494967
0.645496099954471,405.308685,13.111009,-350.195587,179.643411,0.01885,27.562421
0.6486627999693155,405.308685,12.434852,-350.195587,179.643411,0.01885,26.660872
0.651831700000912,405.308685,12.434852,-350.195587,179.643411,0.01885,26.660872
0.6553033997770399,405.308685,11.699091,-350.195587,179.643411,0.01885,25.679796
0.6582752999383956,405.308685,11.084409,-350.195587,179.643411,0.01885,24.860295
0.6609110999852419,405.308685,10.173248,-350.195618,179.643411,0.018793,23.645281
0.6642341997940093,405.308716,9.316801,-350.195618,179.643411,0.018793,22.503376
0.6685980998445302,405.356201,9.550658,-350.189575,179.691998,-0.003151,22.75542
0.6737551998812705,405.357269,8.946901,-350.189728,179.777025,-0.032258,21.381983
0.6762856999412179,405.336609,8.44724,-350.191101,179.860161,-0.05466,20.014734
0.6804245999082923,405.294556,8.019406,-350.193695,179.935677,-0.068984,18.683867
0.6838695998303592,405.294556,8.019406,-350.193695,179.935677,-0.068984,18.683867
0.6871248998213559,405.217133,7.871746,-350.198914,179.969882,-0.067552,17.895878
0.6901954999193549,405.259674,7.000489,-350.192322,-179.975898,-0.077693,16.539057
0.693575199926272,405.273895,6.343529,-350.191528,-179.917972,-0.085142,15.212488
0.6973292999900877,405.282379,5.728026,-350.191376,-179.864745,-0.08898,13.906488
0.7010182999074459,405.287628,5.109039,-350.191681,-179.820111,-0.088866,12.622318
0.7034350999165326,405.287628,5.109039,-350.191681,-179.820111,-0.088866,12.622318
0.7061059998814017,405.306641,4.415529,-350.19104,-179.783155,-0.08686,11.344221
0.7090755999088287,405.346649,3.655277,-350.189301,-179.74809,-0.085084,10.058331
0.7116218998562545,405.346649,3.655277,-350.189301,-179.74809,-0.085084,10.058331
0.7146253997925669,405.376862,2.928911,-350.18927,-179.719213,-0.080615,8.794386
0.7172726998105645,405.414246,2.155097,-350.188904,-179.696868,-0.075057,7.538291
0.7200174999888986,405.414246,2.155097,-350.188904,-179.696868,-0.075057,7.538291
0.7230544998310506,405.451874,1.351722,-350.189056,-179.682028,-0.068067,6.295546
0.7258572999853641,405.502686,0.489734,-350.188416,-179.670111,-0.061536,5.049477
0.7284043999388814,405.502686,0.489734,-350.188416,-179.670111,-0.061536,5.049477
