t,Fx,Fy,Fz,Mx,My,Mz
2.060540608964818,-3.74766356489973,-5.855620295512513,-8.826526947126352,0.02070892076596711,0.11862856232698644,0.014349213262890789
2.06198852892103,-3.166275568226146,-6.275666148173646,-8.547508545026743,0.016326921392531137,0.10355645501192297,0.013919236531352016
2.063436448877014,-2.8918448164256088,-6.253056437480287,-7.924721069440805,0.012429926876277666,0.0949274235325643,0.012960190346335384
2.064884368833226,-2.5780372097285262,-5.692542464244203,-7.616609878644907,0.013988932926506738,0.08319044941242422,0.010808293169235202
2.0663312853797935,-2.6106569244654647,-5.473559290873841,-7.3466065598582855,0.013671916310043077,0.0767454662280866,0.007167204676066847
2.0677792053357775,-1.9676981642039288,-5.2814587659714975,-6.955684967145883,0.012393914494962435,0.059167482789117945,0.006137188916896792
2.069274285540035,-1.650565572002696,-5.12044993113263,-6.829154319868051,0.012643911276311617,0.04807948776658262,0.00440024716952941
2.070722205496019,-1.0224924757273663,-5.194350153910951,-6.3170960618114105,0.008903919119686823,0.03122745164807524,0.0036062145809282976
2.072170125452231,-0.7546867801936139,-4.702242762553529,-5.909861869916879,0.0093559234927604,0.022467428717274324,0.0024091949890007692
2.073618045408443,-0.6547592355998029,-4.527726561534242,-5.757335968122446,0.009482914913744669,0.01774055500652279,0.0012322016263951975
2.07506496195501,-0.9154551698954572,-4.397925288188294,-5.688878364667856,0.009901915077419023,0.01746748470838751,-0.0020767008682141585
2.076512881910994,-0.052390642383860486,-4.10063210200055,-5.234709091291391,0.008813912380785684,0.00021145110156025118,-0.00029172429641583387
2.0779608018672064,-0.4392202570231427,-3.580098063456849,-4.865624256238901,0.009685922745914202,0.0027674528690763874,-0.0037477217411051077
2.07940872182319,-0.33152896902875795,-3.405321032512025,-4.462313480482065,0.008155933913142423,-0.0012465194878390866,-0.004452702196444063
2.0808566417794023,-0.526581115940379,-3.383150965678529,-4.292332000837289,0.007279917929620484,-0.0059565930706671315,-0.009166796298826722
2.0823045617353864,0.19807534672899352,-2.8498505658982554,-4.0238879395579925,0.008794930164069872,-0.014019473556917055,-0.0044997116347203535
2.0837524816915978,-0.09353906653242006,-2.8074931211350718,-3.5891950799083348,0.006124932650775651,-0.0032235599202326375,-0.002587730137760429
2.085200401647582,0.036015920421315295,-2.866765887248353,-3.0161007119273777,0.0020159309323141373,-0.0073624990028551655,-0.0030397959781239313
