t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.6046895311085712,0.7936374836088858,1.2051647232914333,-0.002797075215428134,-0.02289555138770853,-0.004191780535633354
0.0014455681839309913,0.6068679616658221,0.6959139995695791,1.0467466639423733,-0.0023730752465119563,-0.022387514923255785,-0.003907753693069009
0.002891136368089761,0.6369513795582782,0.7428481273771963,0.9444965647602444,-0.001404067635237237,-0.023212484185140474,-0.003972761871422319
0.004335702772383844,0.6010754630772601,0.7194548540236196,0.9817897604847317,-0.0018020855669667922,-0.022086526368301256,-0.0038357140292773527
0.005781270956542613,0.5833794400898944,0.6359005861403189,0.9536185788059597,-0.0021460788731267654,-0.021202466551702364,-0.0035957541113148016
0.007226839140473605,0.6296300218312274,0.6346717767836294,0.868246488466299,-0.001587082300036212,-0.02240157416884218,-0.003643714429939775
0.008672407324632375,0.6306516454426776,0.5421815805556021,0.8020953463459377,-0.0017230786789944373,-0.022919464026134356,-0.0038818089087853712
0.010117975508563366,0.6775613353459369,0.6375081234099111,0.8414019869709377,-0.0013930701126148902,-0.02317953026716028,-0.00345572883089879
0.011563543692722136,0.616303496143056,0.6118359260679922,0.7997934149647121,-0.0012980845232298576,-0.020776595090072496,-0.0029917015490482134
0.013055193745417578,0.6416770742146503,0.5583653144957266,0.7450255679035549,-0.0012820755538335048,-0.020406539652984484,-0.002494773434604196
0.01450076192934857,0.562713317653371,0.5013795786024771,0.7193126009846096,-0.0014590789970746242,-0.019859544102590426,-0.0031697550584922117
0.01594633011350734,0.5960882232396136,0.545673339855834,0.7132443713093166,-0.0011430803161850177,-0.02038547313634668,-0.003036761729175834
0.01739189829743833,0.5862132833210956,0.5513844184996328,0.6755644606495266,-0.0008640788902332984,-0.019900505532067164,-0.0029167608154366297
0.0188374664815971,0.4881383702961932,0.4968119554640493,0.756509714021719,-0.0017460772243132793,-0.017554546807449205,-0.0029127873276720328
0.02028303466552809,0.4798459336964618,0.5268656902434072,0.7432035731220608,-0.001480079855470916,-0.01672857730511938,-0.002604798952246694
0.021728602849686862,0.5191278979985248,0.6151718788267813,0.7923566626453762,-0.001248073432295581,-0.017672517437975748,-0.002612706812227754
0.023174171033617852,0.4745814130513202,0.5471235208632192,0.7639095114612942,-0.0014900799316158496,-0.0166145741087607,-0.00261274732475975
0.024618737437911934,0.4567155168263446,0.6109260015608511,0.7370328234577541,-0.0009230870228996478,-0.015727513570826395,-0.0023967857268998903
0.026064305622070707,0.4148935601918231,0.5260907106520376,0.6981474684620266,-0.0012000805173804962,-0.014804474179189547,-0.0024298062344441694
0.027509873806001697,0.4393176362721454,0.5387490682722769,0.7258257197285061,-0.0012970721755912505,-0.015655513022582872,-0.0025606924464354796
0.028955441990160466,0.48429208256883727,0.5426120453001699,0.7199405955219631,-0.0012490825203051769,-0.015251497839134081,-0.0018147058581362051
0.030401010174091456,0.3841020391194354,0.5604312114836416,0.6815056132221584,-0.0008970803056647979,-0.012711563248675211,-0.0017597517726371569
0.03184657835825023,0.45004432656450377,0.4863093786360464,0.699087552919424,-0.0014860826951256,-0.012944559667747362,-0.0010647457820723337
0.03329214654218122,0.29879253365678893,0.569986551296874,0.6976365374470119,-0.0009400734153380596,-0.011576562289636477,-0.00222373807629445
0.034737714726339984,0.3353144452778827,0.5669356279494009,0.6915883349323635,-0.0009340673160543643,-0.011040520955365046,-0.0015127976221392435
0.03618328291027098,0.26591246583147155,0.45046707917468165,0.6967737006092434,-0.0017010775801530086,-0.009431454454105242,-0.0015267045964846892
0.03762885109442975,0.3150489852635394,0.4750399284483633,0.6872746275806789,-0.0014850722101321422,-0.010253478874008997,-0.0013488098775396628
0.03907341749872383,0.3159328029362689,0.4255767755629263,0.6768814848804836,-0.001737083907871505,-0.009371557374041422,-0.0008887965959856791
0.0405189856828826,0.21957605340166197,0.4501535587431631,0.6247057246113186,-0.0012480790202310287,-0.007244528372328623,-0.00099675644015768
0.04196455386681359,0.17022555329485045,0.39526638318316554,0.5825242327595119,-0.0013150783662488662,-0.006311540592949732,-0.0011207308416614813
0.04341012205097236,0.18193071343584166,0.42192467976824855,0.5247513579273586,-0.0007750775140514575,-0.006045458008091791,-0.0008547837642381472
0.044902773883304714,0.15594857194109069,0.3229858570219717,0.4520732687855129,-0.000934066850393077,-0.004146578822772844,-0.0002067439054498953
0.04634834206746349,0.14784186341447936,0.32791039277331446,0.45218675602916525,-0.0009100848284354411,-0.0035525347185543614,-7.709095383672156e-06
0.04779290847175757,0.07845073201341735,0.33547827531115626,0.4514357375049953,-0.000858070928304454,-0.002406443570297106,-0.0002747695689449591
0.04923847665568856,0.05494760729951964,0.3112018995405874,0.3480407523060207,-0.0003300748240938388,-0.0020346307275107937,-0.0003768094611714167
0.05068404483984732,0.09005015351457701,0.3609002523543081,0.33163040150646017,9.191721335146796e-05,-0.002920535494129999,-0.0004057768528709692
0.052129613023778325,0.08350943782014952,0.29976066876666163,0.4068433569813137,-0.0007970753532638751,-0.001787479136627062,9.925749326250132e-05
0.053575181207937084,0.10519497849626647,0.2231708459974966,0.324263505830801,-0.0007380793277909957,-0.0017065676939896184,0.0004081972146978098
0.05502074939186807,0.06830989577455626,0.2620901756407461,0.2589914130115871,-6.607374519016374e-05,-0.0011265604836157399,0.00024118965665003832
0.056466317576026846,0.09883766629381285,0.20636734296099757,0.18670146931651876,6.591701537464034e-05,-0.0019905698565057355,0.00018023552546402987
0.057911885759957836,0.09584712245149718,0.1907328062178335,0.2005163954639797,-0.00013207890435959924,-0.0011965475124529439,0.0005462760309328752
0.05935745394411661,-0.01183260224180116,0.13504323292986964,0.0961605833912258,0.00019492381841037642,0.0014224200430103702,0.0005562905425777155
0.0608030221280476,0.02975701548738585,0.03371295262591456,0.08877032269481466,-0.0003840882737925254,0.0003774705263563556,0.0005512036586751657
0.06224859031220637,0.1722463891713153,0.1831639700056753,0.13310521115306662,0.00025091958820913206,-0.0014674916011503773,0.0013312426599313932
0.06369315671650046,0.14681475617570983,0.08352121640460108,0.2041613387012844,-0.0008450813066950046,-0.00048343381706987196,0.0015382235142042356
0.06513872490043145,0.11178588130159484,0.13938924599902247,0.22813933362010763,-0.0006500781920542919,-0.00021452559952054792,0.0012422776053299623
0.06658429308459021,0.04550199963731871,0.2955892973067007,0.24915831555370138,0.00019192728802655112,0.0004515246408769054,0.0007502380030801016
0.0680298612685212,0.060978405257893664,0.29842564393298243,0.30405323971751974,-0.000144085514991542,-0.0003385796291044789,0.0005452827754070478
0.06947542945267997,0.06442617633028136,0.29608306218402003,0.3009192274952297,-0.0001480743695786201,0.0003734872597047252,0.0009442241134693342
0.07092099763683875,0.07379250981493102,0.2853532724501333,0.3561283873463039,-0.0005890723724653922,0.0010924701499530239,0.001424224974458428
0.07236656582076974,0.10811685778780089,0.38832792569415187,0.4053067492390041,-0.0002640808407952987,0.0001033888119050426,0.0013312449882378298
0.0738121340049285,0.027843587180806262,0.3979055576445303,0.4314867781544094,-0.0003620783273866378,0.00031746727551902956,0.00046724492857358035
0.07530378405762395,0.11133383967561827,0.5481984310270986,0.4961683081531887,0.00012792121276352774,0.0007134498017617626,0.0016582262905885893
0.07674935224155495,0.03202050187273131,0.5842278890730581,0.6125563906574611,-0.00042606950148846735,0.003097462366778509,0.001897233931218596
0.07819492042571372,0.004978589793873889,0.6161008768202505,0.783649377718008,-0.0013380876217773162,0.002519501272101061,0.0012882542068710047
0.07964048860964469,0.03854631640596495,0.6828163557173452,0.832052640810049,-0.0012180922959735595,0.0002975220712610645,0.0005733002180804926
0.08108605679380347,0.19610159852190123,0.6142399006010733,0.8608135508442287,-0.0018370669741919242,-0.0021136068818381863,0.0012852325307776647
0.08253162497773446,0.25536625840349303,0.7406698160292349,0.9074985312366848,-0.0013650754873445236,-0.002297551472227915,0.0018942928145279604
0.08397719316189324,0.12559574105424987,0.750201075565978,0.9985744284534817,-0.0019010749121000968,-0.00040156311218057447,0.0012792352790584284
0.08542276134582422,0.08734934785051451,0.8509994440199575,1.0470896290684109,-0.0015930707041909896,0.0003943954515048427,0.0012033017555823046
0.08686832952998298,0.20498745896501647,0.7838974886061392,1.0958307312870388,-0.002329078171103259,-0.001755515214543684,0.001564214398955317
0.08831289593427707,0.1746122167317401,0.9573018245817861,1.1925995873356228,-0.0018670825694492065,-0.0024734904137662488,0.0008162412996043878
0.08975846411820808,0.26486616589708434,0.8593326501967153,1.2343146132374172,-0.002765068452506324,-0.0029775082213095265,0.001675274615978213
0.09120403230236684,0.25396602608842955,0.9591823511244497,1.289324574365652,-0.0024810858477642738,-0.004523534428816183,0.0007562808896054941
0.09264960048629782,0.4698951766697894,0.9682010107161245,1.428680591478384,-0.003323072235732337,-0.009387605924647196,0.0009412471408595758
0.0940951686704566,0.3150677011219989,1.0475837879301748,1.435218505754507,-0.002900086942761203,-0.004592578027885302,0.001459195671473952
0.09554073685438759,0.1993377731053363,1.0237884216429434,1.3756806181812649,-0.002670079137830993,-0.0017224364993384915,0.0014962688292016703
0.09698630503854637,0.2779125497548114,1.1142165355803213,1.5444144534016018,-0.0031760713492324554,-0.005962618727724894,0.0003201890940417963
0.09843187322247735,0.34242706753893004,1.0779897861601553,1.5238405989551906,-0.003251080069391986,-0.008239564586918696,-3.675238987305585e-05
0.09987744140663612,0.37876110531969176,1.1497293405653677,1.490368537797964,-0.002575074921994468,-0.009483636457960947,-0.0002347525005588812
0.10132300959079489,0.3605819270817767,1.203861086857482,1.621687583818472,-0.0031260854040076934,-0.007184623841684206,0.0007002152706136423
0.10276857777472587,0.21045380093736754,1.208864896786376,1.681248597993887,-0.0034700693969419204,-0.005972494472306116,-0.0005057440867076201
0.10421314417901996,0.32568817593736754,1.2123210125090322,1.6823016928577785,-0.0034430833940198623,-0.008807529796402796,-0.0005328045954356474
0.10565871236317873,0.3578804061619769,1.1074932508589468,1.5929406212711696,-0.003523088659792205,-0.008331551317613466,0.00010526033291718539
0.10710428054710973,0.3744295165745746,1.2073175602080068,1.5561614560032253,-0.0026540780846765243,-0.008944506858032091,-2.077927639582578e-05
0.1085498487312685,0.3866270110814105,1.1485858850599966,1.531585864915884,-0.002852080058007499,-0.009684485484402521,-0.00023669989606240217
0.10999541691519948,0.4973341748921405,1.1744693212629995,1.5909255074406032,-0.0030620811913898193,-0.012908506308238848,-0.00051278022875884
0.11144098509935825,0.6055115983693133,1.1483781032683096,1.5573643969440822,-0.002993066463320514,-0.015547501955669268,-0.0005247020890364927
0.11288655328328925,0.561525516292287,1.179730146420165,1.533577732934988,-0.002658077183811923,-0.013524468157928331,-4.9747133756665625e-05
