t,x,y,z,theta_x,theta_y,theta_z
0.7001099998597056,403.665955,10.60254,-350.126038,178.920739,-0.660506,-27.481634
0.7026223998982459,403.665955,10.60254,-350.126038,178.920739,-0.660506,-27.481634
0.7051359999459237,403.665955,10.540661,-350.126038,178.920739,-0.660506,-27.56414
0.7081319000571966,403.665955,10.477615,-350.126038,178.920739,-0.660506,-27.648193
0.7119265999644995,403.665955,10.410421,-350.126038,178.920739,-0.660506,-27.737746
0.7152517000213265,403.665955,10.338832,-350.126038,178.920739,-0.660506,-27.833201
0.718249199911952,403.665955,10.338832,-350.126038,178.920739,-0.660506,-27.833201
0.7213347998913378,403.665955,10.268,-350.126038,178.920739,-0.660506,-27.927682
0.7244118000380695,403.665955,10.207235,-350.126038,178.920739,-0.660506,-28.008698
0.7276812000200152,403.665955,10.126368,-350.126038,178.920739,-0.660506,-28.116529
0.7307114999275655,403.665955,10.126368,-350.126038,178.920739,-0.660506,-28.116529
0.7335340999998152,403.665955,10.037321,-350.126068,178.920739,-0.660506,-28.235246
0.7367374000605196,403.665955,9.952486,-350.126068,178.920739,-0.660506,-28.348347
0.7398508000187576,403.665955,9.870598,-350.126038,178.920739,-0.660506,-28.457553
0.7429418000392616,403.665955,9.870598,-350.126038,178.920739,-0.660506,-28.457553
0.7453978999983519,403.665955,9.788822,-350.126038,178.920739,-0.660506,-28.566587
0.7479262000415474,403.665955,9.704886,-350.126068,178.920739,-0.660506,-28.678486
0.7509693000465631,403.665985,9.609847,-350.126068,178.920739,-0.660506,-28.805224
0.7534645998384804,403.665985,9.609847,-350.126068,178.920739,-0.660506,-28.805224
0.7559932000003755,403.665985,9.51646,-350.126068,178.920739,-0.660506,-28.929728
0.759038700023666,403.665985,9.424681,-350.126068,178.920739,-0.660506,-29.052111
0.7617017000447959,403.665985,9.424681,-350.126068,178.920739,-0.660506,-29.052111
0.7641193999443203,403.665985,9.32851,-350.126068,178.920739,-0.660506,-29.180339
0.7666402000468224,403.665985,9.32851,-350.126068,178.920739,-0.660506,-29.180339
0.7692034000065178,403.665985,9.237026,-350.126068,178.920739,-0.660506,-29.302322
0.7716912999749184,403.665985,9.136731,-350.126068,178.920739,-0.660506,-29.43605
0.7747178999707103,403.665985,9.136731,-350.126068,178.920739,-0.660506,-29.43605
0.7777815998997539,403.665985,9.03103,-350.126068,178.920739,-0.660506,-29.576998
0.7803698000498116,403.665985,8.937356,-350.126068,178.920739,-0.660506,-29.701846
0.7828293000347912,403.665985,8.937356,-350.126068,178.920739,-0.660506,-29.701846
0.785399799933657,403.665985,8.82421,-350.126068,178.920739,-0.660506,-29.852763
0.7878833999857306,403.665985,8.715998,-350.126068,178.920739,-0.660506,-29.997033
0.7904665998648852,403.665985,8.715998,-350.126068,178.920739,-0.660506,-29.997033
0.7929821000434458,403.665985,8.604087,-350.126068,178.920739,-0.660506,-30.146232
0.7954636998474598,403.665985,8.494716,-350.126068,178.920739,-0.660506,-30.292049
0.7980297999456525,403.665985,8.494716,-350.126068,178.920739,-0.660506,-30.292049
0.8005355999339372,403.665985,8.390129,-350.126068,178.920739,-0.660506,-30.431507
0.8030822998844087,403.665985,8.268086,-350.126068,178.920739,-0.660506,-30.594227
0.8055573999881744,403.665985,8.268086,-350.126068,178.920739,-0.660506,-30.594227
0.808101800037548,403.665985,8.147218,-350.126068,178.920739,-0.660506,-30.7554
0.810590700013563,403.665985,8.147218,-350.126068,178.920739,-0.660506,-30.7554
0.8130938999820501,403.665985,8.032842,-350.126068,178.920739,-0.660506,-30.907922
