t,Fx,Fy,Fz,Mx,My,Mz
0.8265539438732664,0.1972040958501784,-1.947443083213006,-2.192619145324607,0.002178022730145915,0.002638006869782215,0.003846824828885327
0.8279843778917224,-0.18746061848621687,-1.6175232681495295,-2.3149231080321266,0.005062033514473899,0.007247970260758406,0.0014388386238141163
0.8294148119101783,0.008369786272236501,-1.996956423209344,-2.305500805786033,0.0026270301071743803,0.004466980982650524,0.002476838145755063
0.8308452459286342,-0.1481926612756761,-2.2635222229224787,-2.5153954629210427,0.0023390381587486105,0.0073109057807219085,0.002032877605758439
0.8323222706596367,0.08737449122447649,-2.3757749351722346,-2.5414779786375954,0.0018260275004248457,0.0022219683118951377,0.0023488087657613857
0.8337527046780926,-0.16092898177128157,-2.5818110260230647,-2.5863841180113747,0.0007990189818482237,0.009083049193103319,0.0028129170726759536
0.8351821474048977,-0.36992942022304853,-2.486963346884881,-2.8316772584227516,0.0030070320693592863,0.012151015045199996,0.001785804711632262
0.836612581422903,-0.22375859545688948,-2.497935369895135,-2.8587453965453102,0.0030380385918359594,0.01580200512715102,0.005386879396043549
0.8380430154413587,-0.5915771596334489,-2.452118948386346,-3.1811545495299294,0.005423033702168925,0.02329295809202314,0.004656908762059937
0.8394734494598147,-0.7839757971666368,-2.704884603903924,-3.1356509331969216,0.003475029113684161,0.03196697058909059,0.0067219042297227485
0.8409038834782706,-1.4898632936380418,-2.9724808487159358,-3.5635326508788063,0.004570027905498012,0.04708592342965723,0.005765840139590035
0.8423343174967265,-1.1779511742494615,-2.9756918701392756,-3.6768592004088356,0.005308031196687682,0.040952065315176256,0.006457864966593514
0.8437647515147316,-1.5546173624895128,-3.144630983756219,-3.672087967803855,0.00408303374329613,0.057854981448580034,0.010401857745252381
0.8451951855331876,-2.1614469461343795,-3.1341386589271174,-4.149521172454734,0.007177034485135539,0.07611889513962389,0.012174803492031823
0.8466256195516434,-2.325904148092082,-3.7134824547034846,-4.203865349700828,0.0038930411441068487,0.08080688985817552,0.012622855332098733
0.8480560535700994,-2.11343862341862,-4.0218740257484065,-4.3850944642332985,0.0031320444298724966,0.07944399985306383,0.014546870913706551
0.8494864875881045,-2.9428668193719894,-3.489522055075799,-4.789590180328269,0.009041025395486815,0.09843098494045854,0.01390888514777256
0.8509159303149096,-3.5031769447229415,-4.064861849234735,-5.285793602874656,0.008619031029735071,0.11468307050697923,0.015327868711553345
0.8523463643333655,-2.835044639577678,-4.745608404563104,-5.139553368499656,0.003401031809840663,0.10448294254772783,0.018422916259966622
0.8537767983513707,-3.229876535405925,-4.457805708335076,-5.236333191802879,0.005782034340296252,0.11484597745173097,0.01878581541439129
0.8552538230828239,-3.6249931030176192,-4.388940409110223,-6.229041397979636,0.012763034644518358,0.11907302710049272,0.016030821677647362
0.8566842571012798,-3.5604343585870772,-4.806503370688592,-6.095238984039207,0.009296033623610003,0.11665404709808946,0.015676857632003556
0.8581146911197358,-3.7158892326257735,-4.528472021506463,-6.278522789886375,0.012187035846505625,0.12290290864937425,0.01686986508627964
0.8595441338460901,-3.8995890788934737,-4.50287778703991,-6.573002160003562,0.014317030179296,0.12317099544041277,0.014751866188250314
0.860974567864546,-3.6438930206201583,-5.273263052390252,-6.625285447051902,0.009872043597493631,0.11755408468477846,0.01514981287380291
0.862405001883002,-3.1281607322595626,-5.087183550284539,-6.774528801849265,0.012109030130300982,0.10178306075565935,0.013442825254402886
0.8638354359010071,-3.194746749868205,-5.359025553153192,-6.77114135067739,0.010401036682520372,0.10205695899956346,0.012817870553932915
0.8652658699194629,-2.8233318500421554,-5.607616499350701,-6.854381859710593,0.009386035705898268,0.09681398543350817,0.014718875017367135
0.8666963039379189,-2.535511153211406,-5.194114759848748,-6.856843293121238,0.012078035715017778,0.08474392565720201,0.01208383935352398
0.8681267379563748,-2.1025302581689864,-5.537395552085076,-7.139527619293113,0.011921033355389101,0.06782495352261186,0.00887291571905447
0.8695571719748306,-1.5468484334848436,-5.900639131949578,-6.937506974151511,0.00833803051987694,0.057900027658869035,0.010697869312368165
0.8709876059928358,-1.2799780540369066,-5.690788343833123,-6.717915833404441,0.008259038533065779,0.0493530158960116,0.009626887467108498
0.8724180400112918,-1.3675944976709398,-5.456601217673455,-6.953783333709617,0.011402024048362238,0.04061597893767477,0.004126867939136754
0.8738484740297475,-0.8337490730188402,-5.416082456992303,-7.209125817230125,0.013381026777420504,0.028154977884222276,0.004314847018919717
0.8752779167561019,-0.4228050880334886,-5.409752920554315,-6.973056137969871,0.011945040988717539,0.015618941102255588,0.0030209121372325523
0.8767083507745579,-0.3733784131906541,-4.80856044618908,-6.776723206451316,0.01446503782549904,0.010300985824395424,0.000871835936210881
0.8781387847930138,-0.046302097310832346,-4.660011366294061,-6.606572449615379,0.014262039306555254,0.005881959859360462,0.002605878476403485
0.8795692188114697,0.020218355188557302,-5.170344904349481,-6.35684806149282,0.009575026201997263,-0.005857015672992462,-0.002375200662411918
0.8809996528294748,0.9077007598974196,-4.969008520529901,-6.0537675027159645,0.008867023604903681,-0.02243908372886061,4.681079497171475e-05
0.8824300868479308,0.421479208002278,-4.511985853598748,-6.202262223174949,0.012668024840746386,-0.012454061482022995,-0.0009181949231998818
