t,Fx,Fy,Fz,Mx,My,Mz
0.7179882473599009,0.9169689245321242,3.6195792403953924,4.85101109702311,-0.008963964787330168,-0.03982404497630476,-0.00906118405202793
0.7193941112822327,0.8779744930364577,3.77281789453205,4.6079568262787864,-0.0063959768982787294,-0.04033199948437094,-0.009832125428714027
0.7207999752045647,1.0669233627416579,3.7650744167107,4.57340997416697,-0.0062539706947465105,-0.04059410345919012,-0.00767709155718254
0.7222516295664931,0.8200595207311598,3.570092603279914,4.687464892456155,-0.008294965979661482,-0.03078496334321379,-0.005706187609233131
0.7236574934883822,0.7588406629659621,3.5136802640694036,4.754546224662881,-0.00907697146853401,-0.03061301884419798,-0.006347153607405891
0.7250623831461549,1.0113074607946364,3.532170936180915,4.739456116745095,-0.00882297186275913,-0.0377809691167581,-0.006889183345832099
0.7264682470684869,0.9684048719503371,3.637354656769599,4.699393093177895,-0.007927965280618208,-0.03518606228000998,-0.006127102572120895
0.7278741109903758,0.7874862976171462,3.7279173579948797,4.760870992729287,-0.0078059713365693255,-0.029210100594829314,-0.005330173570312728
0.7292799749127079,0.8043360538579909,3.4185387340324773,4.881004035064797,-0.010495977384056585,-0.031784011695455305,-0.0063581208620445626
0.7306858388350398,1.0446028537847487,3.4238161292808904,4.797896205970864,-0.009907975700702207,-0.03640606132514357,-0.005774095926083793
0.7320917027573718,0.6758636064626662,3.7375179973381414,4.5670412178727195,-0.006453975942935483,-0.028818088296722166,-0.006502121958531608
0.7334975666792607,0.6105501480199782,3.533616944863166,4.567881047317605,-0.007730975654925839,-0.027816994760106795,-0.006758134152390231
0.7349034306015927,0.9076210088827101,3.395397945954169,4.470523893425088,-0.007946975437011259,-0.03319706645972609,-0.005845142800010909
0.7363092945239247,0.7348136730291335,3.7363721576469793,4.5161941643448875,-0.006123967376555936,-0.030018045280050032,-0.0063941220674888985
0.7377151584462567,0.3308582134344069,3.5532957759636297,4.510119974205117,-0.007237978187407987,-0.02253000316388487,-0.00750117962399887
0.7391210223685886,0.5315693445302931,3.2637848106163396,4.157148181984048,-0.006742974651064412,-0.024454998496841185,-0.0060181890536324875
