t,x,y,z,theta_x,theta_y,theta_z
0.4322300001513213,403.929352,10.532367,-350.154297,179.071771,-0.552217,-29.95028
0.43476090021431446,403.929352,10.321064,-350.154297,179.071771,-0.552217,-30.232061
0.4372666000854224,403.929352,10.116,-350.154297,179.071771,-0.552217,-30.505476
0.43980950000695884,403.929352,10.116,-350.154297,179.071771,-0.552217,-30.505476
0.4427548001985997,403.929352,9.916181,-350.154297,179.071771,-0.552217,-30.771902
0.44542800006456673,403.929352,9.668443,-350.154327,179.071771,-0.552217,-31.102269
0.447932300157845,403.929352,9.668443,-350.154327,179.071771,-0.552217,-31.102269
0.45093570020981133,403.929352,9.453603,-350.154297,179.071771,-0.552217,-31.388691
0.4536431001033634,403.929352,9.201153,-350.154327,179.071771,-0.552217,-31.725303
0.45623600017279387,403.929352,9.201153,-350.154327,179.071771,-0.552217,-31.725303
0.45866880007088184,403.929352,8.965379,-350.154327,179.071771,-0.552217,-32.039628
0.46119230007752776,403.929352,8.694239,-350.154327,179.071771,-0.552217,-32.401222
0.4637298001907766,403.929352,8.694239,-350.154327,179.071771,-0.552217,-32.401222
0.466773500200361,403.929352,8.487612,-350.154297,179.071771,-0.552217,-32.676642
0.4694506002124399,403.929352,8.178166,-350.154327,179.071771,-0.552217,-33.089344
0.4724853001534939,403.929352,8.178166,-350.154327,179.071771,-0.552217,-33.089344
0.4753203000873327,403.929352,7.903215,-350.154327,179.071771,-0.552217,-33.455865
0.4778508001472801,403.929352,7.61308,-350.154327,179.071771,-0.552217,-33.842726
0.48087630001828074,403.929352,7.61308,-350.154327,179.071771,-0.552217,-33.842726
0.48338370001874864,403.929352,7.325878,-350.154327,179.071771,-0.552217,-34.225691
0.4860359001904726,403.929352,7.019416,-350.154327,179.071771,-0.552217,-34.634325
0.4888813002035022,403.929352,6.75245,-350.154327,179.071771,-0.552217,-34.990246
0.49186250008642673,403.929352,6.75245,-350.154327,179.071771,-0.552217,-34.990246
0.49438360007479787,403.929352,6.472036,-350.154327,179.071771,-0.552217,-35.364101
0.49689970002509654,403.929352,6.11083,-350.154327,179.071771,-0.552217,-35.845787
0.49989760015159845,403.929352,6.11083,-350.154327,179.071771,-0.552217,-35.845787
0.5024991000536829,403.929352,5.838865,-350.154327,179.071771,-0.552217,-36.208354
0.5050766000058502,403.929352,5.469453,-350.154358,179.071771,-0.552217,-36.700983
0.5075604000594467,403.929352,5.469453,-350.154358,179.071771,-0.552217,-36.700983
0.5101097000297159,403.929352,5.163223,-350.154327,179.071771,-0.552217,-37.109216
0.5126233000773937,403.929352,5.163223,-350.154327,179.071771,-0.552217,-37.109216
0.5152634000405669,403.929352,4.839516,-350.154327,179.071771,-0.552217,-37.540825
0.5177524001337588,403.929352,4.507367,-350.154327,179.071771,-0.552217,-37.983721
0.5204948000609875,403.929352,4.1548,-350.154327,179.071771,-0.552217,-38.453833
0.5234277001582086,403.929352,4.1548,-350.154327,179.071771,-0.552217,-38.453833
0.5262254001572728,403.929352,3.856383,-350.154327,179.071771,-0.552217,-38.851638
0.5292127002030611,403.929352,3.472722,-350.154358,179.071771,-0.552217,-39.363289
0.532488000113517,403.929352,3.192242,-350.154327,179.071771,-0.552217,-39.737144
0.5369698000140488,403.929352,2.856314,-350.154327,179.071771,-0.552217,-40.185083
0.5400833000894636,403.929352,2.469974,-350.154358,179.071771,-0.552217,-40.700286
0.5441831001080573,403.929352,2.469974,-350.154358,179.071771,-0.552217,-40.700286
0.547161600086838,403.929382,2.048279,-350.154358,179.071771,-0.552217,-41.26253
0.5510161002166569,403.929352,1.777069,-350.154327,179.071771,-0.552217,-41.624066
0.5539077001158148,403.929352,1.415129,-350.154358,179.071771,-0.552217,-42.106668
0.5568088002037257,403.929382,0.945462,-350.154358,179.071771,-0.552217,-42.732969
0.5596541000995785,403.929382,0.945462,-350.154358,179.071771,-0.552217,-42.732969
0.562716200016439,403.929352,0.652233,-350.154327,179.071771,-0.552217,-43.12384
0.5656520000193268,403.929382,0.194045,-350.154358,179.071771,-0.552217,-43.734843
0.5682466002181172,403.929382,0.194045,-350.154358,179.071771,-0.552217,-43.734843
0.5707716001197696,403.929352,-0.147119,-350.154327,179.071771,-0.552217,-44.189656
0.5732785000000149,403.929352,-0.532253,-350.154358,179.071771,-0.552217,-44.703199
0.5757918001618236,403.929352,-0.532253,-350.154358,179.071771,-0.552217,-44.703199
0.578282400034368,403.929352,-0.884921,-350.154358,179.071771,-0.552217,-45.173425
0.5808052001520991,403.929352,-1.255436,-350.154358,179.071771,-0.552217,-45.667429
0.5837968001142144,403.929352,-1.255436,-350.154358,179.071771,-0.552217,-45.667429
0.5864109001122415,403.929352,-1.636259,-350.154358,179.071771,-0.552217,-46.175184
0.5889207001309842,403.929382,-2.022923,-350.154358,179.071771,-0.552217,-46.690732
0.5919218000490218,403.929382,-2.022923,-350.154358,179.071771,-0.552217,-46.690732
0.5945244000758976,403.929382,-2.410224,-350.154358,179.071771,-0.552217,-47.207139
0.597040900029242,403.929382,-2.798682,-350.154358,179.071771,-0.552217,-47.725093
0.5995367001742125,403.929382,-2.798682,-350.154358,179.071771,-0.552217,-47.725093
0.6020416000392288,403.929352,-3.178608,-350.154358,179.071771,-0.552217,-48.231644
0.6045243002008647,403.929352,-3.178608,-350.154358,179.071771,-0.552217,-48.231644
0.6070463000796735,403.929352,-3.56605,-350.154358,179.071771,-0.552217,-48.748281
0.6095627001486719,403.929352,-3.928256,-350.154358,179.071771,-0.552217,-49.231169
0.6120945001021028,403.929352,-3.928256,-350.154358,179.071771,-0.552217,-49.231169
0.6151359002105892,403.929352,-4.286922,-350.154358,179.071771,-0.552217,-49.709417
0.6176238001789898,403.929352,-4.644044,-350.154358,179.071771,-0.552217,-50.185545
0.6212478000670671,403.929352,-5.026139,-350.154358,179.071771,-0.552217,-50.695019
0.623650100082159,403.929352,-5.026139,-350.154358,179.071771,-0.552217,-50.695019
0.6262276000343263,403.929352,-5.38061,-350.154358,179.071771,-0.552217,-51.167652
0.6291680000722408,403.929382,-5.791206,-350.154358,179.071771,-0.552217,-51.715113
0.631731600034982,403.929382,-5.791206,-350.154358,179.071771,-0.552217,-51.715113
0.6342625000979751,403.929352,-6.119989,-350.154358,179.071771,-0.552217,-52.153426
0.6373435000423342,403.929352,-6.498373,-350.154358,179.071771,-0.552217,-52.657973
0.6399585001636297,403.929352,-6.498373,-350.154358,179.071771,-0.552217,-52.657973
0.6424678000621498,403.929352,-6.835488,-350.154358,179.071771,-0.552217,-53.107458
0.6449912001844496,403.929352,-7.226088,-350.154358,179.071771,-0.552217,-53.628277
0.647497600177303,403.929352,-7.226088,-350.154358,179.071771,-0.552217,-53.628277
0.6500983000732958,403.929352,-7.540965,-350.154327,179.071771,-0.552217,-54.048083
0.6527108000591397,403.929352,-7.943384,-350.154358,179.071771,-0.552217,-54.584658
0.6553562001790851,403.929352,-7.943384,-350.154358,179.071771,-0.552217,-54.584658
0.6584622000809759,403.929352,-8.284557,-350.154358,179.071771,-0.552217,-55.039529
0.6611359000671655,403.929352,-8.60148,-350.154358,179.071771,-0.552217,-55.462085
0.6637294001411647,403.929352,-8.60148,-350.154358,179.071771,-0.552217,-55.462085
0.666668500052765,403.929352,-8.945068,-350.154358,179.071771,-0.552217,-55.920222
0.6692887002136558,403.929352,-9.288367,-350.154358,179.071771,-0.552217,-56.377958
0.6718739001080394,403.929352,-9.288367,-350.154358,179.071771,-0.552217,-56.377958
0.6750237999949604,403.929352,-9.596401,-350.154327,179.071771,-0.552217,-56.788597
0.6776353002060205,403.929352,-9.938385,-350.154358,179.071771,-0.552217,-57.244614
0.6803693000692874,403.929352,-9.938385,-350.154358,179.071771,-0.552217,-57.244614
0.6836379000451416,403.929352,-10.234554,-350.154327,179.071714,-0.552217,-57.639497
0.6879644000437111,403.929352,-10.876596,-350.154358,179.071771,-0.552217,-58.49561
0.6917278000619262,403.929352,-10.876596,-350.154358,179.071771,-0.552217,-58.49561
0.6947282000910491,403.929352,-11.177271,-350.154327,179.071714,-0.552217,-58.896394
0.6978783002123237,403.929352,-11.483335,-350.154327,179.071714,-0.552217,-59.304512
0.7012829000595957,403.929352,-11.772815,-350.154327,179.071714,-0.552217,-59.690457
0.7042135000228882,403.929352,-11.772815,-350.154327,179.071714,-0.552217,-59.690457
0.7066692002117634,403.929352,-12.053705,-350.154327,179.071714,-0.552217,-60.064999
0.709579800022766,403.929352,-12.345488,-350.154327,179.071714,-0.552217,-60.454037
0.7126608001999557,403.929352,-12.473583,-350.154297,179.071714,-0.552217,-60.624722
0.7158330001402646,403.929352,-12.473583,-350.154297,179.071714,-0.552217,-60.624722
0.7183030000887811,403.929352,-12.893106,-350.154358,179.071771,-0.552217,-61.184272
0.7213003002107143,403.929352,-13.178871,-350.154327,179.071714,-0.552217,-61.565175
0.7239773001056165,403.929352,-13.178871,-350.154327,179.071714,-0.552217,-61.565175
0.7264561001211405,403.929352,-13.412244,-350.154327,179.071714,-0.552217,-61.876348
0.7294586000498384,403.929352,-13.666284,-350.154327,179.071714,-0.552217,-62.215081
0.7320606000721455,403.929352,-13.666284,-350.154327,179.071714,-0.552217,-62.215081
0.7346072001382709,403.929352,-13.904745,-350.154327,179.071714,-0.552217,-62.532958
0.7370694000273943,403.929352,-14.151646,-350.154327,179.071714,-0.552217,-62.862179
0.7396100000478327,403.929352,-14.151646,-350.154327,179.071714,-0.552217,-62.862179
0.7425617000553757,403.929352,-14.360106,-350.154327,179.071714,-0.552217,-63.140121
0.7452705001924187,403.929352,-14.591292,-350.154327,179.071714,-0.552217,-63.448372
0.747785700019449,403.929352,-14.591292,-350.154327,179.071714,-0.552217,-63.448372
0.7507428000681102,403.929352,-14.782988,-350.154327,179.071714,-0.552217,-63.703911
0.753500800114125,403.929352,-15.003015,-350.154327,179.071714,-0.552217,-63.997323
0.756444500060752,403.929352,-15.003015,-350.154327,179.071714,-0.552217,-63.997323
0.7590135000646114,403.929352,-15.204154,-350.154327,179.071714,-0.552217,-64.265467
0.7620328001212329,403.929352,-15.392255,-350.154327,179.071714,-0.552217,-64.516308
0.7645533001050353,403.929352,-15.392255,-350.154327,179.071714,-0.552217,-64.516308
0.7675621001981199,403.929352,-15.555328,-350.154297,179.071714,-0.552217,-64.733688
0.7702258001081645,403.929321,-15.703927,-350.154297,179.071714,-0.552217,-64.931817
0.7732465001754463,403.929352,-15.881072,-350.154327,179.071714,-0.552217,-65.168048
0.776045200182125,403.929352,-15.881072,-350.154327,179.071714,-0.552217,-65.168048
0.7790787001140416,403.929321,-16.041712,-350.154297,179.071714,-0.552217,-65.382219
0.7821504001040012,403.929321,-16.171234,-350.154297,179.071714,-0.552217,-65.554852
0.7849822000134736,403.929321,-16.32725,-350.154297,179.071714,-0.552217,-65.762893
0.7878701000008732,403.929321,-16.32725,-350.154297,179.071714,-0.552217,-65.762893
0.7905610001180321,403.929321,-16.449396,-350.154297,179.071714,-0.552217,-65.925727
0.7935760000254959,403.929321,-16.56349,-350.154297,179.071714,-0.552217,-66.077847
0.7963365002069622,403.929321,-16.56349,-350.154297,179.071714,-0.552217,-66.077847
0.7994886001106352,403.929321,-16.679903,-350.154297,179.071714,-0.552217,-66.233062
0.8020855002105236,403.929321,-16.780317,-350.154297,179.071714,-0.552217,-66.366962
0.8046054001897573,403.929321,-16.780317,-350.154297,179.071714,-0.552217,-66.366962
0.8072436000220478,403.929321,-16.865814,-350.154297,179.071714,-0.552217,-66.480923
0.8102643000893295,403.929321,-16.946409,-350.154297,179.071714,-0.552217,-66.58841
0.8128832001239061,403.929321,-17.017731,-350.154297,179.071714,-0.552217,-66.683464
0.8154547000303864,403.929321,-17.017731,-350.154297,179.071714,-0.552217,-66.683464
0.8179430000018328,403.929321,-17.080917,-350.154297,179.071714,-0.552217,-66.767746
0.8204700001515448,403.929321,-17.080917,-350.154297,179.071714,-0.552217,-66.767746
0.8229782001581043,403.929321,-17.135565,-350.154297,179.071714,-0.552217,-66.840569
0.8259654000867158,403.929321,-17.176548,-350.154266,179.071714,-0.552217,-66.895229
0.8287500999867916,403.929321,-17.176548,-350.154266,179.071714,-0.552217,-66.895229
0.8312921000178903,403.929321,-17.211304,-350.154266,179.071714,-0.552217,-66.941581
0.8337375000119209,403.930969,-17.234997,-350.154114,179.071886,-0.552274,-66.972922
0.8362905001267791,403.930328,-17.249332,-350.154175,179.071828,-0.552274,-66.992173
0.840066600125283,403.930328,-17.249332,-350.154175,179.071828,-0.552274,-66.992173
0.8435144000686705,403.930328,-17.249332,-350.154175,179.071828,-0.552274,-66.992173
0.8468526001088321,403.930328,-17.249332,-350.154175,179.071828,-0.552274,-66.992173
0.849398200167343,403.928436,-17.236507,-350.154358,179.071656,-0.552217,-66.975214
0.8526000001002103,403.928436,-17.236507,-350.154358,179.071656,-0.552217,-66.975214
0.8551696999929845,403.927795,-17.214682,-350.154419,179.071599,-0.552217,-66.946165
0.8585372001398355,403.927429,-17.187317,-350.154449,179.071542,-0.552217,-66.909725
0.8612159001640975,403.929321,-17.142441,-350.154266,179.071714,-0.552217,-66.849679
0.8641280999872833,403.929321,-17.142441,-350.154266,179.071714,-0.552217,-66.849679
0.8672958000097424,403.929321,-17.09252,-350.154266,179.071714,-0.552217,-66.783101
0.8704272001050413,403.929321,-17.040052,-350.154266,179.071714,-0.552217,-66.713143
0.8729964999947697,403.929321,-16.962921,-350.154266,179.071714,-0.552217,-66.610297
0.8755417000502348,403.929321,-16.962921,-350.154266,179.071714,-0.552217,-66.610297
0.8780820001848042,403.929321,-16.885382,-350.154266,179.071714,-0.552217,-66.506878
0.8811708001885563,403.929321,-16.793779,-350.154236,179.071714,-0.552217,-66.384781
0.8836865001358092,403.929321,-16.793779,-350.154236,179.071714,-0.552217,-66.384781
0.8862334000878036,403.929321,-16.698517,-350.154236,179.071714,-0.552217,-66.257756
0.8888313001953065,403.929321,-16.698517,-350.154236,179.071714,-0.552217,-66.257756
0.8914801001083106,403.929321,-16.583288,-350.154236,179.071714,-0.552217,-66.104089
0.8939810001756996,403.929321,-16.470537,-350.154236,179.071714,-0.552217,-65.953745
0.8965400999877602,403.929321,-16.470537,-350.154236,179.071714,-0.552217,-65.953745
0.8991951001808047,403.929321,-16.339602,-350.154236,179.071714,-0.552217,-65.779165
0.9017493000719696,403.929321,-16.211664,-350.154236,179.071714,-0.552217,-65.608595
0.9045735001564026,403.929321,-16.211664,-350.154236,179.071714,-0.552217,-65.608595
0.9072390000801533,403.929321,-16.071285,-350.154236,179.071714,-0.552217,-65.42141
0.90974250016734,403.929321,-15.920624,-350.154236,179.071714,-0.552217,-65.220531
0.91234470019117,403.929321,-15.920624,-350.154236,179.071714,-0.552217,-65.220531
